15.3402 -5.59745 -0.242365 -2.46636 51.901 51.9626
-13.5094 -7.80287 -19.8361 -2.37679 694.135 694.422
-12.9779 -2.61548 -0.756933 2.30699 3.6919 4.44819
-0.730866 -11.5762 -2.2904 0.0538148 7.69976 8.04961
-7.26364 -1.60888 -0.64196 1.78111 2.94881 3.54133
17.5788 2.96308 0.492857 -2.49255 11.1336 11.4313
14.3501 -4.30307 0.25246 -2.40145 47.6342 47.6981
-10.2454 6.56246 0.465008 1.58784 8.16846 8.34999
14.8484 -5.53998 10.6576 -9.38134 434.372 434.604
10.4088 9.29866 0.37873 -0.961711 28.9404 28.9633
9.61075 1.95696 7.07479 -4.04623 354.928 355.022
15.6248 -3.30372 -0.310585 -3.00829 26.2392 26.4178
14.9584 -7.38282 -0.829978 -3.17644 31.2116 31.3879
0.74195 4.72391 0.153654 -0.752812 6.16811 6.23675
0.333962 -2.94249 -2.084 -4.66712 326.698 326.739
5.88597 -2.17356 -0.059232 -0.19963 0.460897 0.718962
-15.2206 11.4589 -0.766862 2.02942 31.1016 31.1813
-9.94464 -0.741456 -0.885537 1.81127 1.0655 2.33694
-15.9109 -6.19215 -1.74004 2.62796 8.02562 8.63746
-5.60508 -4.89031 -0.897121 0.404084 3.203 3.38946
-1.57024 -11.4107 -2.09673 -0.0972829 21.7168 21.824
7.00907 1.0109 -0.604871 -0.586829 20.8468 20.87
1.29578 16.7863 1.61773 0.543061 0.766622 1.93928
-6.98062 -6.69915 -2.01845 1.25116 9.46378 9.77056
19.146 5.61354 0.459366 -2.733 5.78027 6.43063
-18.2987 7.60724 -0.32978 2.53317 10.4552 10.7749
-18.132 -0.890879 -0.653898 1.99277 19.9638 20.0801
10.6136 7.47582 5.42674 1.09815 178.48 178.567
-3.28673 -18.6727 -2.62923 0.801113 4.60052 5.38336
9.1386 -3.45218 0.121849 0.149256 6.23927 6.26312
6.0966 0.757762 2.28669 -1.392 648.662 648.668
3.00137 2.17571 0.0550152 0.212113 17.2334 17.2423
2.49578 -5.41758 -0.296413 -0.35037 25.0371 25.0465
2.85972 11.7677 1.23378 -0.912445 8.34046 8.49583
1.78452 0.437703 -0.188377 0.345354 2.97808 3.0471
8.14798 -1.66655 0.286063 -0.692088 30.4115 30.425
-0.576679 7.346 1.15382 0.728297 5.94918 6.125
11.4803 10.8659 2.09238 -1.01206 2.00549 3.11214
0.524668 18.0559 4.21101 -0.180293 2.53817 4.94657
-7.15793 -12.2864 -2.4292 0.873473 50.2589 50.3278
9.81137 -14.6584 -1.78162 -1.18514 9.84002 10.0829
13.5023 9.25672 1.96902 -1.55287 7.25855 7.6965
2.88069 -10.1029 -1.7364 -0.644588 4.46493 4.86079
9.03037 -11.9668 -1.2617 -1.69368 0.453771 2.21979
10.2275 4.22764 0.520647 -1.89823 3.98504 4.47393
-3.02503 6.96226 0.956011 0.337523 8.02166 8.10161
2.24359 -0.231243 -0.489005 -1.32363 16.7928 16.8597
13.51 -4.59971 -0.288245 -1.84284 6.70759 6.98083
-0.879049 -13.3737 -1.32792 -0.714478 46.4686 46.4959
-7.23971 -5.13148 -0.623905 1.06234 4.67183 4.85849
-13.0441 -2.43974 -2.95953 1.42059 117.117 117.164
8.69591 5.42774 1.27763 -1.32795 10.7582 10.9268
-4.38943 5.21587 1.01188 0.59878 2.98625 3.24981
-19.8292 -0.481752 -6.11848 1.83607 148.135 148.274
0.517363 6.39203 0.699061 0.243004 32.1472 32.1598
-4.8647 9.53066 0.962353 1.273 1.35363 2.15408
13.1325 8.55649 3.90046 1.41222 151.65 151.707
16.282 8.3086 1.40745 -1.61364 2.26182 3.15622
4.3988 9.12982 1.36376 0.255528 33.9551 33.9873
14.2456 6.10298 0.482978 -2.2064 11.6521 11.88
10.2586 -9.91039 -0.446825 -1.6384 5.89654 6.15746
-8.01957 5.3273 0.639544 0.726419 1.44014 1.80882
0.970004 -4.74458 -0.653597 -0.307064 1.93015 2.12323
-16.1047 -4.51208 -2.01703 1.87667 53.8426 53.9155
-6.79799 -6.85666 -1.21728 0.936715 3.40142 3.76696
1.17732 8.78004 1.1868 0.856827 15.6415 15.7182
-8.34382 2.39601 0.00237024 1.73043 1.8656 2.59538
-13.005 13.6385 1.59592 2.28471 33.2384 33.359
-10.7893 -4.22224 -3.74606 -0.342811 198.508 198.544
-7.51746 -4.36828 -0.747226 1.08264 10.0662 10.1647
16.3804 10.1043 2.74092 -1.36805 4.50129 5.46872
4.84174 10.6666 1.09011 -0.314316 0.814318 1.48707
9.97454 8.28924 7.41225 9.4796 633.203 633.318
-11.5785 4.91579 0.31104 1.51381 7.51534 7.6896
9.15179 11.7538 2.01771 -0.885554 24.3349 24.4398
-10.1909 11.292 1.74601 1.47194 1.79915 2.95181
5.10477 8.29177 0.567044 -0.984283 3.58318 3.7935
17.3079 -5.45177 3.8532 -4.27681 112.274 112.423
-16.2272 -9.80633 -1.43319 2.61877 2.744 4.08689
-1.44375 1.23594 0.204916 -0.347896 2.61031 2.69032
6.75071 -12.7411 -2.57311 -1.68541 6.64831 7.34321
12.0779 -1.82921 0.239982 -1.14023 14.6272 14.6825
13.454 1.45074 1.58772 -2.03071 67.3348 67.386
-18.6975 -2.30318 -1.35571 2.40033 17.3784 17.6031
-8.70549 -1.93535 0.111004 1.2641 9.25421 9.35478
-11.1905 1.85233 0.297637 1.81275 1.04649 2.17506
-8.75295 5.69587 0.564849 1.39869 18.4543 18.5229
4.0958 4.56329 1.21857 0.988339 351.348 351.352
-7.66644 -11.1438 -2.63323 0.969013 5.07186 5.81874
-3.0022 5.4431 1.00284 0.241198 6.0671 6.17533
-17.4808 6.22135 0.517143 2.11794 2.6363 3.45895
6.13541 11.7582 1.95825 -1.37552 16.1276 16.3122
3.07641 -7.85834 -1.47793 -0.780936 2.15084 2.77153
-3.75728 7.75546 1.5161 0.118964 2.3395 2.83674
0.480948 0.934674 0.416268 -0.359443 7.82755 7.86346
-0.3345 11.3771 2.17241 -0.687644 1.6324 2.84922
-1.4405 -4.59699 -0.205994 -0.327878 2.32242 2.4093
-2.09629 10.8039 1.32456 16.1643 662.767 662.966
-1.22184 4.01196 0.645228 0.941243 0.978891 1.58796
-6.88275 1.71684 -0.433096 1.57847 6.38071 6.6071
5.4726 14.1467 3.70834 5.40858 220.44 220.538
-6.86686 8.28098 1.31889 0.863473 2.16407 2.72569
3.52135 4.70277 0.24225 -0.444986 1.36753 1.54531
-14.5701 -11.9559 -3.43266 0.382311 58.9726 59.0758
-5.14755 -7.24444 -0.188117 0.928576 2.32359 2.56083
-4.77977 7.96865 0.902539 0.257388 6.96116 7.0427
-4.88213 -2.50022 -0.940103 -0.91798 124.868 124.876
-3.5385 1.6921 -4.57448 7.33562 893.359 893.401
2.81275 -1.8498 0.341391 0.283052 0.610643 0.911412
1.32392 19.6404 2.78616 -0.22235 6.59105 7.17741
-6.83491 9.44674 0.33137 0.401549 5.63854 5.68553
-2.10934 -18.3742 -2.42774 1.04296 20.24 20.4181
0.850133 0.0483822 1.2357 0.520652 0.806885 1.64627
-0.502434 -15.1422 -1.62357 -0.561011 13.76 13.8762
-13.2993 -4.90823 -0.805111 1.27802 9.56514 9.69714
-4.09467 -1.52032 -0.254228 0.482835 1.19347 1.40828
-18.219 6.70366 -0.866806 3.30893 55.7448 55.852
7.01418 16.544 2.08811 -0.948567 3.45057 4.17463
-11.9744 -5.0008 -14.9251 -7.4861 1291.97 1292.08
-7.26599 8.68234 1.46819 1.48532 7.78673 8.07813
-3.75114 -1.15165 0.192634 0.629236 1.66624 1.86293
-10.3056 -8.37378 -0.953222 0.783725 3.46662 3.71503
11.6166 3.05084 0.980613 -1.99337 3.22958 3.95303
-14.6202 -5.20428 -4.31447 1.10006 134.747 134.821
-7.81239 -3.23211 -0.342071 -7.22933 477.85 477.906
14.693 -8.25836 -0.833047 -2.74527 6.69701 7.30353
-2.16015 -0.127957 -0.00900596 -0.125877 1.05438 1.17846
5.34354 -18.6708 -0.336184 -14.2515 347.588 347.88
1.94431 7.26146 0.940655 0.078032 8.30505 8.37412
-17.9342 -5.27835 -0.881196 2.95622 4.83713 5.75975
13.3847 -12.6878 -1.65534 -2.19942 4.02624 4.90401
-6.1349 15.5283 2.5359 1.34177 6.43613 7.06513
-5.62264 -6.18865 -0.967006 0.943526 10.772 10.8684
-6.84721 8.21091 1.9128 1.40433 59.5745 59.6239
11.7615 -2.96604 7.69254 -3.76955 630.045 630.103
2.10208 6.71002 0.430448 0.805388 4.57517 4.69331
7.12303 -4.24164 -0.2714 -1.62361 17.197 17.2832
-2.60754 -11.038 -7.67546 -5.88634 692.248 692.316
8.05291 4.61541 2.08691 -0.848756 6.37641 6.78198
16.3597 -1.75382 1.53 -1.43365 13.4586 13.6305
10.6372 -15.9077 -0.793438 -1.69541 32.0041 32.0629
16.8455 0.435651 1.29444 -2.14166 2.34102 3.46465
-0.566555 4.93001 1.46045 1.66118 105.517 105.541
17.4117 -5.55348 -0.819141 -2.96931 11.2534 11.6785
-1.15423 3.50879 1.02658 0.318494 3.18451 3.39963
7.45503 5.54835 0.735081 0.0163049 4.95634 5.03657
-10.6146 -7.4692 -1.78824 2.0384 15.4553 15.6997
1.88321 -8.25832 -1.12396 -0.574766 3.91605 4.14611
17.8498 -8.37868 -1.56046 -2.97284 6.5453 7.37394
-1.54214 -9.01661 -1.16597 -0.135053 16.7839 16.8327
13.834 3.73252 0.0158824 -1.4986 1.31781 2.06005
15.744 -3.3076 -0.563617 -1.68794 5.95744 6.23851
-1.89498 -12.9691 -0.708003 -1.15159 1.40102 2.01281
10.531 -5.13721 0.670367 -0.968998 31.8685 31.8943
12.5879 8.29889 0.296424 -2.21825 4.92667 5.43523
-6.57932 13.9836 2.58348 1.45014 8.5246 9.0392
-4.75937 1.70625 0.430637 0.652996 10.575 10.6162
-8.33112 12.3665 1.748 1.06168 5.37106 5.76993
9.74834 -5.04882 -1.64562 -0.571322 2.53852 3.12085
7.9666 15.7299 2.62803 -0.766369 19.4157 19.6144
-4.77928 5.1544 -2.64716 3.08467 237.618 237.653
11.7906 -14.7801 -3.30809 -2.04933 5.76444 6.97374
7.18168 -1.69296 -1.7017 -1.38599 1.41336 2.65997
6.61422 1.51896 4.10707 0.0501543 201.716 201.759
14.2325 -13.7247 -2.35051 -2.56046 7.32438 8.12333
-10.1735 -2.15525 -1.57324 1.56344 2.5529 3.42021
-13.9697 10.5145 1.46947 2.47848 14.6057 14.8959
-7.83506 2.56553 1.76498 0.621809 0.91561 2.14505
4.41583 5.61731 0.608924 -0.348459 8.76058 8.80347
-1.27047 7.1268 0.992157 0.658783 3.56149 3.78995
10.5724 2.54423 0.444564 -1.25557 8.76103 8.87642
3.694 -13.5158 -2.23082 -0.127013 2.02528 3.05869
3.42795 2.11374 12.4005 -0.551832 1037.32 1037.4
-9.28561 -7.96941 -1.28576 1.02246 20.8939 20.9647
6.75836 9.12718 4.46681 4.16971 307.007 307.068
-6.2624 -5.29032 -0.505154 0.561985 39.0504 39.061
13.4964 4.8934 0.52722 -2.75085 3.19477 4.27935
-0.708792 5.10199 0.116543 -0.261164 3.06675 3.12216
14.0365 -10.1206 -1.09478 -2.05257 10.477 10.7444
1.65834 -4.22631 -0.29385 0.0586568 2.13172 2.21249
-7.92056 -6.04287 -4.39988 -1.13363 189.948 190.003
-7.65065 11.0626 1.67023 1.19012 4.10896 4.62068
-0.634275 -10.34 -1.58586 0.461903 51.5003 51.5293
4.83383 -12.0199 -1.37004 0.11365 2.46368 2.86719
-1.18646 2.43346 0.0574521 0.714825 0.719365 1.13705
7.65807 -5.08076 -0.135584 -0.908474 15.2666 15.3027
0.184882 -2.05522 -0.291259 -0.16241 1.13581 1.28934
3.66806 1.76287 0.208718 -0.532463 52.787 52.7926
-17.3139 -8.30344 -2.16325 2.63141 10.6576 11.2004
6.01149 1.71016 0.769741 -0.706811 2.12884 2.42593
-3.48936 -7.4494 -1.50983 -0.311764 55.7478 55.7714
2.62377 -6.08429 -1.73734 0.155386 20.1838 20.2655
-16.843 8.53819 -37.5241 23.4843 1106.04 1106.93
10.8654 -6.87789 -0.385312 -2.07103 12.4137 12.6016
4.34827 -9.25644 -0.738491 -1.21454 21.795 21.8473
-17.4028 0.186372 -0.517369 2.6678 8.27389 8.72372
7.49653 -1.97226 -0.841471 -0.354278 0.854496 1.35088
1.16119 -11.1726 -1.1319 -0.130485 1.8299 2.21537
-14.1306 6.62261 -4.10817 3.38538 191.107 191.182
2.9438 9.01714 1.03243 -0.701337 1.93198 2.35615
11.8346 -13.6 -2.49958 -2.10543 3.64411 4.92152
9.77605 9.1981 1.83106 -1.38402 33.1679 33.2512
-4.80892 -5.04172 -0.356707 0.744737 17.174 17.2015
-3.73928 -8.6908 -0.171622 0.403089 2.70948 2.79183
-16.0567 -6.69756 -0.464056 1.64365 4.88971 5.20454
-7.07163 0.188271 -0.28555 0.322064 2.27525 2.37131
5.063 -14.3224 0.458047 -5.84186 187.21 187.303
-0.331245 -6.95583 -1.36656 0.429178 2.67838 3.08002
-14.0616 -9.18092 -2.67236 2.40124 16.2211 16.6221
-10.134 4.56218 -1.87306 1.01939 0.505606 2.25039
5.40808 -7.42601 -0.619614 0.140697 3.68642 3.77552
2.28584 -4.20518 6.80596 -8.31655 727.144 727.223
9.57574 -6.75451 -0.701091 -1.13602 6.0957 6.26105
9.16506 -13.2223 -1.48138 -2.35845 15.7744 16.0265
8.32541 -4.83324 -0.452255 -1.74552 4.65086 5.01427
2.30943 -8.58 -0.799839 -0.745289 4.48593 4.64541
-15.4616 -12.4448 -1.98916 2.08567 9.86193 10.2872
4.00601 7.90712 0.126815 -0.30524 3.12515 3.18385
-11.6775 -0.733495 -1.43372 1.26922 69.5078 69.5361
-7.53198 18.1525 1.83354 1.26246 15.2221 15.3925
3.49311 -3.92692 -1.24185 -0.736154 10.6026 10.7126
10.7881 6.61356 1.9577 -0.316223 82.5456 82.571
-7.5006 -8.54594 -1.55009 0.946108 7.61008 7.84043
-7.18111 -13.5591 -2.07851 0.943246 1.62716 2.84933
-10.8454 0.354079 -0.303275 1.38004 7.40244 7.55339
-13.4131 2.61411 0.122424 2.22205 7.81237 8.13921
16.6457 -5.90462 -0.420719 -0.993335 2.54122 2.8076
6.16434 -6.86437 -0.427269 -0.146583 3.11759 3.19132
6.07109 -12.5177 -1.372 -0.131765 11.0348 11.1322
-1.57472 7.8225 0.243196 -0.0648372 16.1624 16.1724
1.08758 12.604 1.94941 1.71829 88.1329 88.1727
-15.7176 8.38258 1.17663 1.91656 1.89621 2.9857
-5.73967 -4.12136 -0.56418 1.36517 4.19283 4.4747
7.39841 -7.39461 -1.38371 -1.54219 9.79316 10.023
8.98913 -6.23571 -0.216777 -1.20085 8.45147 8.55439
-17.6613 4.23322 -3.58452 6.23443 130.012 130.212
-4.0897 -19.3407 -3.42518 -11.7212 303.913 304.158
0.307852 5.61907 0.697372 2.14003 170.978 170.994
-5.3885 -6.91058 -2.48043 -0.335166 225.133 225.147
-0.5675 4.28524 -1.24479 4.49233 690.798 690.814
-0.796886 -9.07071 0.378417 -1.94805 873.178 873.181
3.51075 0.611821 0.913593 0.397131 32.1487 32.1682
-11.9233 7.89553 -1.52413 2.22107 95.4921 95.5314
-13.2945 12.7124 -1.31715 3.17358 98.1564 98.2179
2.82596 5.16169 4.54191 13.3781 1101.97 1102.06
13.911 11.7855 9.96425 2.82578 267.488 267.689
-15.2201 2.86667 1.10853 1.95747 1.70195 2.86675
-1.1723 -0.471801 -4.74185 2.10597 2546.43 2546.44
16.847 2.274 -0.0998558 -1.45313 9.96645 10.0853
3.41377 -5.04132 -0.780156 -1.60985 161.538 161.548
0.274471 -12.799 -1.4986 0.242527 9.35312 9.48929
-2.56883 2.44145 -0.172357 0.967123 248.905 248.907
16.8308 5.88868 -1.01033 -2.82389 2.08651 3.68914
-16.6911 -2.09757 -2.98019 1.11414 31.4622 31.6268
8.6449 11.7114 0.936225 -2.19672 6.33325 6.78773
-10.4516 -9.2548 -4.21917 -0.86205 128.358 128.432
-12.9713 6.83762 0.671475 2.0679 16.9486 17.0951
6.02453 9.92872 1.17131 -1.07912 0.994548 1.94595
-4.86687 -0.51221 0.00379033 0.883592 96.5855 96.5909
5.50699 13.9292 2.417 0.965986 75.5008 75.5474
-4.04868 5.31918 -1.48717 3.21933 199.713 199.745
1.819 9.25468 1.60683 -0.439401 3.44249 3.85835
-4.91845 1.54345 -0.445136 1.70928 105.821 105.837
-12.973 4.0766 -2.77174 2.42526 249.712 249.739
-15.2722 -2.25212 -0.413943 1.87772 14.7786 14.9119
13.193 9.89658 2.09908 -1.86373 6.38184 6.99061
-2.34364 -5.2179 -1.23459 -0.6664 106.435 106.445
0.242073 -14.9666 -2.61468 -1.70232 47.1812 47.287
-6.9788 -11.2153 -1.63388 1.55132 1.95383 3.02568
-3.14148 11.8447 0.728542 0.467707 0.810527 1.29135
-12.3728 -5.46882 -0.488249 1.36773 5.48671 5.69861
-14.5965 8.06802 1.56295 1.83349 3.31195 4.12731
11.4185 -6.60486 -1.12966 -1.93573 8.07119 8.39216
-4.16557 1.21479 0.0353488 -0.0654203 2.28278 2.34045
1.791 -13.6099 -1.781 -0.892614 18.9653 19.0765
2.92156 10.8949 2.94684 2.59288 140.707 140.763
-10.682 11.0621 1.15761 0.460345 5.0695 5.24528
4.13482 -10.2691 -1.29358 -0.814918 6.11712 6.32595
18.2856 5.11492 0.684368 -2.30502 1.62699 2.94783
-10.8762 10.9105 -18.8934 10.8809 519.511 519.968
-7.62353 13.0054 1.17055 2.41668 12.5147 12.8098
-2.94693 -11.333 -2.17861 0.416364 1.47487 2.71221
-6.53326 1.38795 0.224709 1.76005 1.95235 2.6872
-14.0149 5.91407 0.390938 2.63913 9.94728 10.3115
-4.05675 -16.2319 -2.18917 0.329043 3.51677 4.18683
-0.278761 1.28653 0.563389 -0.132028 11.0013 11.0283
11.2061 2.85034 0.585398 -0.966789 5.38371 5.52475
-0.778466 -13.3269 -1.45615 0.151565 1.51273 2.16629
3.3128 0.729072 0.402771 -0.476358 0.244494 0.842638
2.35049 -4.50035 -0.207164 -0.501767 11.792 11.8155
-11.4361 -10.3391 -2.27726 1.65903 10.3452 10.7342
-8.83474 -4.11388 -0.278027 0.913764 1.64852 1.97256
0.368642 -10.7062 -1.31314 -0.37064 4.78206 4.99909
-14.3105 11.5731 1.86692 1.20065 1.086 2.52338
1.809 8.6237 0.983661 -0.0143734 4.97336 5.09541
-0.731979 14.532 0.863606 7.67402 279.557 279.664
16.2961 1.84203 1.14511 -2.36264 29.2073 29.3295
10.144 0.00693207 0.409478 -1.6918 18.3078 18.3974
-12.1057 -15.2244 -2.94049 1.69866 15.383 15.7616
6.57277 12.1361 3.66561 0.648736 104.067 104.135
6.56733 -6.97014 0.735471 -2.67598 133.442 133.472
-16.7647 0.491124 -0.956436 1.68139 2.77118 3.41795
-13.7699 8.85602 1.17764 1.50256 2.55865 3.23301
4.41159 -9.70992 -0.348217 -4.45904 161.121 161.184
-3.19109 -9.2923 -1.78562 0.539384 9.00896 9.21422
-12.3877 11.7095 -4.23283 4.29648 241.689 241.765
9.93236 2.50027 2.68919 -1.02725 95.8056 95.8502
1.24383 -4.91457 -0.410363 -0.123118 18.1002 18.1125
-11.336 -9.58686 -2.02904 1.89251 20.3032 20.4982
6.6482 -1.45296 0.015745 -0.373975 28.2538 28.2609
-4.88362 -0.746288 -0.15165 0.924346 6.62207 6.70748
17.5802 -6.4081 -1.36259 -2.05937 11.316 11.5935
-5.25993 4.11667 -3.97482 1.51553 365.705 365.73
8.67904 17.6298 2.26136 -0.477033 1.67726 2.90097
2.84909 4.23649 1.23478 0.146122 16.6385 16.6927
15.1542 -7.03045 -0.692892 -2.80942 7.06441 7.65114
5.81982 -13.3214 3.35863 -10.211 411.511 411.652
-2.63758 -4.80076 -0.768372 -0.3264 0.828886 1.28262
1.92343 0.169683 0.432319 -0.828088 16.3216 16.3563
-10.8816 -8.29984 -0.636932 1.55653 1.15006 2.10053
-1.99271 13.3853 1.18957 4.19562 150.519 150.583
5.34062 4.01621 0.994781 -1.16136 1.4115 2.14285
-1.56323 9.75564 1.72823 0.841091 14.9289 15.0608
-7.29041 -12.6327 -1.97431 0.509054 27.4842 27.5644
1.84708 6.08352 0.68343 -0.460228 1.53037 1.81164
-8.46034 2.84526 -2.51611 2.07488 267.902 267.923
8.10509 -8.99664 -1.21853 -1.18976 1.13102 2.10729
-5.28573 4.40199 0.317187 0.853054 0.7002 1.25686
16.9784 -7.29178 -0.242331 -3.12627 24.531 24.7359
14.517 5.57172 1.34994 -2.21937 1.53517 3.06036
0.565559 6.47307 14.7659 15.5371 1243.42 1243.6
-9.53504 -11.5011 -1.50415 0.531259 1.67253 2.3671
-2.06958 -10.0337 -1.49375 -0.606292 11.7601 11.881
-16.7066 1.6747 -1.54694 0.924679 25.8375 25.9053
13.7151 3.19248 0.804088 -2.55526 4.51724 5.2766
-15.8307 2.86031 0.312799 1.82494 6.78953 7.056
11.4554 -9.19938 -1.09569 -1.56279 13.6487 13.791
14.1834 -4.05653 -1.03471 -1.72858 0.833553 2.23932
12.2386 -3.52842 1.05621 -1.09222 85.0681 85.0832
-5.10902 -10.6986 -1.67238 0.501664 2.18655 2.84441
-0.0879196 -1.01466 0.053927 0.603757 1.53441 1.72712
15.1372 -8.93476 8.56708 -10.6729 481.729 481.924
7.10906 2.66057 1.01042 0.367348 189.693 189.697
-2.79772 -19.0627 -5.43248 -6.48658 191.758 191.945
18.3463 5.39959 0.968342 -2.05177 1.42162 2.72572
-10.7852 -1.9832 0.14958 0.911069 1.11076 1.5321
3.23132 2.76849 1.61847 0.41779 62.8746 62.8989
10.1181 -3.90151 0.293956 -1.57922 8.25523 8.42557
7.29526 -18.5525 8.41768 -12.4268 534.898 535.109
-1.19386 16.1655 2.39324 1.73277 54.3903 54.4729
-2.24022 -6.40909 -0.979881 0.202855 19.0822 19.1153
14.4851 4.98725 10.4531 0.783183 324.553 324.723
-11.0442 -8.2007 -0.993953 2.06561 2.20992 3.22483
16.9445 -9.94633 -0.0795588 -3.50733 46.2136 46.3494
-2.5159 14.2144 2.43707 -0.669066 8.6913 9.06569
2.28188 16.6669 2.50359 -0.210028 4.35354 5.05238
-11.9557 -14.7207 -2.17309 1.51365 19.9949 20.176
-11.986 -7.94333 -1.16809 1.05545 17.9495 18.0257
-8.74145 4.72404 -0.644237 1.54269 59.6696 59.6952
13.4982 -7.01722 -0.345484 -0.0836789 0.68224 0.923543
-5.0288 -7.71869 -1.18447 1.23192 3.0302 3.51622
12.8113 -14.2515 -1.68985 -2.45411 7.82442 8.38814
-2.00472 10.2541 1.63299 -0.368446 6.64821 6.87475
-9.43709 -5.13941 -0.145285 1.51096 3.84497 4.16521
3.35742 -3.51983 -0.380637 -1.42615 83.8518 83.8663
1.21889 2.95535 -0.360503 0.463789 0.45282 0.900682
-0.511516 0.689565 0.214917 0.0700273 62.7784 62.7809
15.6858 2.77046 1.38372 -2.45277 3.21413 4.30378
-11.5156 0.134867 0.727316 1.65249 2.87217 3.43078
3.61783 0.0304422 0.661664 -0.732287 0.622576 1.27388
6.07837 -17.3121 -1.96216 -0.68188 5.68775 6.07673
2.64678 4.02837 0.603603 -0.0471555 3.62395 3.70954
-4.12173 5.20788 -8.75047 4.44774 556.768 556.855
-14.1574 -8.26856 -11.523 -3.5003 286.464 286.718
5.209 7.6864 0.336709 -0.683711 1.46674 1.73011
-9.24945 2.54605 0.169279 1.28759 16.0987 16.1591
-3.95548 -4.38993 -0.139083 0.876247 1.68751 1.97382
4.79443 11.424 1.48236 -0.495848 21.8332 21.895
9.49104 -10.2236 5.29842 -8.01862 348.469 348.602
-2.28295 1.11211 -0.236842 0.575595 102.754 102.758
-8.56864 -2.93878 -0.877197 1.05356 44.9556 44.9794
9.79653 -5.32354 -0.939854 -1.69797 2.8318 3.47082
-2.04175 -10.7556 -1.74125 -0.0881065 0.982113 2.06528
-15.7094 -1.89308 -0.586058 2.37838 2.77627 3.73751
2.7694 -16.9396 -2.84802 -0.722626 3.97939 4.97293
15.8564 10.0885 6.21083 0.505443 139.782 139.922
10.0061 15.2396 2.59994 0.0615564 10.899 11.2166
7.5835 1.76934 0.364344 -1.09183 3.23858 3.47481
-10.9667 8.5108 -2.15448 3.63093 201.251 201.296
-18.2537 2.43738 -0.95526 2.64881 16.3077 16.5569
12.1644 2.84161 0.0649787 -2.03979 4.4789 4.9484
-4.44195 5.37659 -0.867065 3.91717 134.371 134.431
13.4525 12.7589 5.38028 1.62838 145.361 145.47
3.1103 -19.5899 -2.02269 0.175553 0.936106 2.29336
15.2761 -10.31 -0.85636 -1.5695 1.12787 2.17484
-9.44119 1.54981 0.958772 2.41215 5.48206 6.08702
-3.63586 -1.75991 -1.25545 -0.746137 307.588 307.592
-7.20943 -5.31554 -1.27507 1.38158 5.24525 5.59538
2.63027 -16.2172 -1.45962 0.244375 1.31813 2.04666
-3.05931 -9.58635 -0.272218 1.19446 2.49016 2.82186
-15.6485 2.62061 0.963043 1.62563 2.75774 3.38177
-0.555132 7.60696 0.70962 0.286838 6.15328 6.22172
5.73603 7.82319 0.639045 -0.436084 15.0501 15.0787
3.68888 -4.38502 -3.2843 -4.45317 1896.46 1896.46
3.65839 -14.31 -1.62821 -1.60964 1.09647 2.58948
-8.71583 7.2695 2.59301 -0.1846 11.2311 11.5393
7.57801 -2.05621 0.0912158 -1.10536 1.97736 2.32405
-9.14951 -13.401 -3.01931 -0.338819 61.377 61.4543
-0.717911 9.81653 0.926098 -0.325212 2.85631 3.06318
-3.6381 -8.65595 -1.30016 -0.308982 126.259 126.267
-7.08969 1.91667 -0.556694 0.322795 5.63745 5.69702
-14.3309 -7.48192 -1.52511 1.39026 2.3964 3.20354
2.76484 -12.8645 -3.0746 -1.36743 31.7387 31.9207
2.60454 -14.0974 -2.02722 -0.284772 3.43946 4.03506
-16.9453 -10.5213 -1.92193 3.49873 6.60308 7.73284
-2.20829 3.60848 -5.2488 3.49435 744.067 744.093
12.3406 -5.81218 -0.693007 -2.61537 1.4081 3.09262
3.79674 10.3826 1.57403 0.218572 2.13498 2.71009
-6.57986 0.341146 -3.95016 1.16322 195.353 195.397
5.24727 -12.2778 -2.60928 -0.167571 8.23896 8.65898
-6.48652 2.1962 0.119056 1.39144 37.4847 37.5142
-9.00085 -16.1018 -2.1709 1.44763 4.39838 5.13958
12.9936 11.9378 4.87528 0.612701 145.659 145.743
-8.51672 5.5056 -15.5055 0.0292295 1124.18 1124.29
-7.46006 11.899 1.55249 0.397005 0.96427 1.93876
9.93581 -3.71717 0.454212 -2.12808 31.3702 31.4497
3.28713 4.24717 1.02579 -0.336906 3.77349 3.95804
3.77508 -14.3857 -1.04349 -2.8008 95.1874 95.2356
-8.44372 1.51167 0.375316 1.41313 8.32205 8.46495
-5.29423 -15.143 -2.12067 0.441829 10.3662 10.6024
-16.9767 2.0677 -0.0465782 4.55738 4.59045 6.48886
-2.82257 9.0847 1.63134 0.171708 4.91744 5.20895
-7.86268 -16.574 -3.01952 1.11596 15.8418 16.1737
1.84611 5.78439 0.373655 0.0815667 1.15607 1.32057
10.5578 16.6928 1.69147 -0.777253 5.08612 5.44013
-9.67586 -4.18032 -0.540205 1.30846 18.8338 18.8939
2.0074 10.5855 1.42614 0.270742 1.06551 1.87179
-2.00606 6.74532 -9.35994 12.4309 1031.94 1032.06
14.7092 -0.199686 0.219481 -1.96175 15.8628 15.9933
8.73696 7.01978 -0.636681 -1.08066 0.345304 1.39769
-6.0047 0.485947 -0.252246 0.70019 21.3251 21.3442
6.03365 18.3102 1.17942 1.3981 6.69556 6.95969
-1.34468 -2.11069 1.97795 -4.9969 1257.72 1257.73
